StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-11-16 19:33:00,343.1300048828125,343.3299865722656,343.3299865722656,342.9200134277344,666.0
2023-11-16 19:34:00,343.3299865722656,343.3299865722656,343.3299865722656,343.3299865722656,147.0
2023-11-16 19:35:00,343.3299865722656,343.1400146484375,343.3299865722656,343.1400146484375,103.0
2023-11-16 19:36:00,343.1400146484375,343.1400146484375,343.1400146484375,343.1400146484375,49.0
2023-11-16 19:37:00,343.1400146484375,342.9599914550781,343.1400146484375,342.9599914550781,615.0
2023-11-16 19:38:00,342.9599914550781,342.9599914550781,342.9599914550781,342.9599914550781,45.0
2023-11-16 19:39:00,342.9599914550781,342.9599914550781,342.9599914550781,342.9599914550781,11.0
2023-11-16 19:40:00,342.9599914550781,342.9599914550781,342.9599914550781,342.9599914550781,2.0
2023-11-16 19:43:00,342.989990234375,343.1499938964844,343.1499938964844,342.989990234375,1196.0
2023-11-16 19:44:00,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,121.0
2023-11-16 19:45:00,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,42.0
2023-11-16 19:46:00,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,11.0
2023-11-16 19:52:00,343.29998779296875,343.20001220703125,343.3800048828125,343.20001220703125,2275.0
2023-11-16 19:53:00,343.3599853515625,343.1099853515625,343.3599853515625,343.1099853515625,628.0
2023-11-16 19:54:00,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,135.0
2023-11-16 19:55:00,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,103.0
2023-11-16 19:56:00,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,552.0
2023-11-16 19:57:00,343.1099853515625,343.1099853515625,343.1099853515625,343.1099853515625,193.0
2023-11-16 19:58:00,343.1099853515625,343.1499938964844,343.1499938964844,343.07000732421875,658.0
2023-11-16 19:59:00,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,195.0
2023-11-16 20:00:00,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,44.0
2023-11-16 20:01:00,343.1499938964844,343.1499938964844,343.1499938964844,343.1499938964844,5.0
2023-11-16 20:03:00,343.05999755859375,342.8999938964844,343.05999755859375,342.8900146484375,2790.0
2023-11-16 20:04:00,342.8999938964844,342.8999938964844,342.8999938964844,342.8999938964844,313.0
2023-11-16 20:05:00,342.8999938964844,342.8999938964844,342.8999938964844,342.8999938964844,206.0
2023-11-16 20:06:00,342.8999938964844,342.8999938964844,342.8999938964844,342.8999938964844,5.0
2023-11-16 20:08:00,342.6000061035156,342.42999267578125,342.6000061035156,342.42999267578125,987.0
2023-11-16 20:09:00,342.42999267578125,342.44000244140625,342.54998779296875,342.4200134277344,694.0
2023-11-16 20:10:00,342.44000244140625,342.44000244140625,342.44000244140625,342.44000244140625,153.0
2023-11-16 20:11:00,342.44000244140625,342.3399963378906,342.5,342.2200012207031,2118.0
2023-11-16 20:12:00,342.3399963378906,342.3800048828125,342.3999938964844,342.3399963378906,879.0
2023-11-16 20:13:00,342.3800048828125,342.3800048828125,342.3800048828125,342.3800048828125,429.0
2023-11-16 20:14:00,342.3800048828125,342.3800048828125,342.3800048828125,342.3800048828125,21.0
2023-11-16 20:15:00,342.3800048828125,342.0299987792969,342.3800048828125,342.0299987792969,485.0
2023-11-16 20:16:00,342.0299987792969,342.2799987792969,342.2799987792969,341.9599914550781,2058.0
2023-11-16 20:17:00,342.2799987792969,342.42999267578125,342.42999267578125,342.2799987792969,206.0
2023-11-16 20:18:00,342.42999267578125,342.42999267578125,342.42999267578125,342.42999267578125,13.0
2023-11-16 20:19:00,342.42999267578125,342.20001220703125,342.42999267578125,342.19000244140625,3666.0
2023-11-16 20:20:00,342.20001220703125,342.20001220703125,342.239990234375,342.19000244140625,3277.0
2023-11-16 20:21:00,342.20001220703125,342.17999267578125,342.2300109863281,342.17999267578125,859.0
2023-11-16 20:22:00,342.17999267578125,342.17999267578125,342.17999267578125,342.17999267578125,27.0
2023-11-16 20:23:00,342.17999267578125,342.17999267578125,342.17999267578125,342.17999267578125,27.0
2023-11-16 20:24:00,342.17999267578125,341.9100036621094,342.17999267578125,341.9100036621094,415.0
2023-11-16 20:25:00,341.9100036621094,341.9100036621094,341.9100036621094,341.9100036621094,203.0
2023-11-16 20:26:00,341.9100036621094,341.9100036621094,341.9100036621094,341.9100036621094,91.0
2023-11-16 20:27:00,341.9100036621094,341.9100036621094,341.9100036621094,341.9100036621094,3.0
2023-11-16 20:28:00,341.8599853515625,341.2799987792969,341.8599853515625,341.2799987792969,2379.0
2023-11-16 20:29:00,341.2799987792969,341.54998779296875,341.79998779296875,341.2799987792969,1761.0
2023-11-16 20:30:00,341.54998779296875,341.5799865722656,341.5799865722656,341.54998779296875,200.0
2023-11-16 20:31:00,341.5799865722656,341.5799865722656,341.5799865722656,341.5799865722656,779.0
2023-11-16 20:32:00,341.5799865722656,341.5799865722656,341.5799865722656,341.5799865722656,190.0
2023-11-16 20:37:00,341.32000732421875,341.3800048828125,341.3800048828125,341.29998779296875,1939.0
2023-11-16 20:38:00,341.3800048828125,341.5199890136719,341.5199890136719,341.3800048828125,1006.0
2023-11-16 20:39:00,341.5199890136719,341.010009765625,341.5199890136719,341.010009765625,1811.0
2023-11-16 20:40:00,341.010009765625,341.010009765625,341.25,341.010009765625,3249.0
2023-11-16 20:41:00,341.010009765625,340.9100036621094,341.1300048828125,340.9100036621094,1188.0
2023-11-16 20:42:00,340.9100036621094,340.989990234375,341.1700134277344,340.8900146484375,4593.0
2023-11-16 20:43:00,340.989990234375,341.0299987792969,341.0299987792969,340.989990234375,416.0
2023-11-16 20:44:00,341.0299987792969,341.25,341.25,341.0299987792969,509.0
2023-11-16 20:45:00,341.25,341.0400085449219,341.25,341.0400085449219,722.0
2023-11-16 20:46:00,341.0400085449219,341.0299987792969,341.239990234375,341.0299987792969,2415.0
2023-11-16 20:47:00,341.0299987792969,340.9599914550781,341.3299865722656,340.9599914550781,2321.0
2023-11-16 20:48:00,340.9599914550781,340.92999267578125,340.9599914550781,340.8800048828125,3499.0
2023-11-16 20:49:00,340.92999267578125,340.8900146484375,341.0799865722656,340.8900146484375,1408.0
2023-11-16 20:50:00,340.8900146484375,340.9100036621094,341.1700134277344,340.8900146484375,1785.0
2023-11-16 20:51:00,340.9100036621094,340.9200134277344,340.9200134277344,340.8399963378906,2720.0
2023-11-16 20:52:00,340.9200134277344,340.5799865722656,340.9200134277344,340.55999755859375,2326.0
2023-11-16 20:53:00,340.5799865722656,340.5,340.5799865722656,340.3900146484375,2087.0
2023-11-16 20:54:00,340.5,340.32000732421875,340.5,340.2799987792969,2594.0
2023-11-16 20:55:00,340.32000732421875,340.4599914550781,340.4800109863281,340.32000732421875,2974.0
2023-11-16 20:56:00,340.4599914550781,340.1099853515625,340.4599914550781,340.1099853515625,4656.0
2023-11-16 20:57:00,340.1099853515625,340.32000732421875,340.3399963378906,340.1099853515625,2781.0
2023-11-16 20:58:00,340.32000732421875,340.3800048828125,340.3800048828125,340.239990234375,5381.0
2023-11-16 20:59:00,340.3800048828125,340.57000732421875,340.57000732421875,340.32000732421875,45482.0
2023-11-17 14:30:00,344.07000732421875,340.6000061035156,344.07000732421875,340.6000061035156,1783.0
2023-11-17 14:31:00,340.6000061035156,340.6000061035156,340.6000061035156,340.6000061035156,41.0
2023-11-17 14:32:00,340.6000061035156,343.2300109863281,343.2300109863281,340.6000061035156,917.0
2023-11-17 14:33:00,343.2300109863281,343.2300109863281,343.2300109863281,343.2300109863281,548.0
2023-11-17 14:34:00,343.2300109863281,343.2300109863281,343.2300109863281,343.2300109863281,5.0
2023-11-17 14:35:00,343.2300109863281,343.2300109863281,343.2300109863281,343.2300109863281,143.0
2023-11-17 14:36:00,343.2300109863281,343.2300109863281,343.2300109863281,343.2300109863281,55.0
2023-11-17 14:37:00,343.2300109863281,343.2300109863281,343.2300109863281,343.2300109863281,51.0
2023-11-17 14:38:00,343.2300109863281,343.260009765625,343.260009765625,343.2300109863281,1199.0
2023-11-17 14:39:00,343.260009765625,343.260009765625,343.260009765625,343.260009765625,405.0
2023-11-17 14:40:00,343.260009765625,343.260009765625,343.260009765625,343.260009765625,322.0
2023-11-17 14:41:00,343.260009765625,341.5199890136719,343.260009765625,341.5199890136719,253.0
2023-11-17 14:42:00,341.5199890136719,341.5199890136719,341.5199890136719,341.5199890136719,230.0
2023-11-17 14:43:00,341.5199890136719,341.5199890136719,341.5199890136719,341.5199890136719,2.0
2023-11-17 14:44:00,341.5199890136719,342.4599914550781,342.4599914550781,341.5199890136719,142.0
2023-11-17 14:45:00,342.4599914550781,342.1600036621094,342.4599914550781,342.1600036621094,156.0
2023-11-17 14:46:00,342.1600036621094,342.1600036621094,342.1600036621094,342.1600036621094,304.0
2023-11-17 14:47:00,342.1600036621094,342.1600036621094,342.1600036621094,342.1600036621094,21.0
2023-11-17 14:48:00,342.1600036621094,342.1600036621094,342.1600036621094,342.1600036621094,140.0
2023-11-17 14:50:00,340.9599914550781,340.8399963378906,340.9599914550781,340.8399963378906,770.0
2023-11-17 14:51:00,340.8399963378906,339.989990234375,340.8399963378906,339.989990234375,481.0
2023-11-17 14:52:00,339.989990234375,339.989990234375,339.989990234375,339.989990234375,128.0
2023-11-17 14:53:00,339.989990234375,340.55999755859375,340.55999755859375,339.989990234375,333.0
2023-11-17 14:54:00,340.55999755859375,340.57000732421875,340.57000732421875,340.55999755859375,101.0
2023-11-17 14:55:00,340.57000732421875,340.57000732421875,340.57000732421875,340.57000732421875,51.0
2023-11-17 14:56:00,340.57000732421875,340.57000732421875,340.57000732421875,340.57000732421875,110.0
2023-11-17 14:57:00,340.7699890136719,340.7699890136719,340.7699890136719,340.7699890136719,460.0
2023-11-17 14:58:00,340.7799987792969,340.79998779296875,340.79998779296875,340.7799987792969,513.0
2023-11-17 14:59:00,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,369.0
2023-11-17 15:00:00,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,466.0
2023-11-17 15:01:00,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,8.0
2023-11-17 15:02:00,340.05999755859375,340.05999755859375,340.05999755859375,340.05999755859375,401.0
2023-11-17 15:03:00,340.05999755859375,339.489990234375,340.05999755859375,339.489990234375,265.0
2023-11-17 15:04:00,339.489990234375,339.489990234375,339.489990234375,339.489990234375,226.0
2023-11-17 15:05:00,339.4800109863281,339.4800109863281,339.4800109863281,339.4800109863281,181.0
2023-11-17 15:06:00,339.4800109863281,339.4800109863281,339.4800109863281,339.4800109863281,21.0
2023-11-17 15:07:00,339.4800109863281,339.4800109863281,339.4800109863281,339.4800109863281,126.0
2023-11-17 15:11:00,340.05999755859375,340.05999755859375,340.3299865722656,339.9800109863281,1288.0
2023-11-17 15:12:00,340.05999755859375,339.6199951171875,340.05999755859375,339.6199951171875,1268.0
2023-11-17 15:13:00,339.6199951171875,339.6199951171875,339.6199951171875,339.6199951171875,109.0
2023-11-17 15:14:00,339.6199951171875,339.6199951171875,339.6199951171875,339.6199951171875,283.0
2023-11-17 15:15:00,339.92999267578125,339.92999267578125,339.92999267578125,339.92999267578125,564.0
2023-11-17 15:16:00,339.92999267578125,339.92999267578125,339.92999267578125,339.92999267578125,415.0
2023-11-17 15:17:00,339.92999267578125,340.1300048828125,340.1700134277344,339.92999267578125,870.0
2023-11-17 15:18:00,340.1300048828125,340.1300048828125,340.1300048828125,340.1300048828125,149.0
2023-11-17 15:19:00,340.1300048828125,340.1300048828125,340.1300048828125,340.1300048828125,144.0
2023-11-17 15:20:00,340.1300048828125,340.1300048828125,340.1300048828125,340.1300048828125,1.0
2023-11-17 15:21:00,340.0899963378906,340.0899963378906,340.0899963378906,340.0899963378906,1039.0
2023-11-17 15:22:00,340.0899963378906,340.0899963378906,340.0899963378906,340.0899963378906,111.0
2023-11-17 15:23:00,340.0899963378906,340.0899963378906,340.0899963378906,340.0899963378906,133.0
2023-11-17 15:24:00,340.0899963378906,340.0899963378906,340.0899963378906,340.0899963378906,85.0
2023-11-17 15:28:00,340.04998779296875,340.04998779296875,340.04998779296875,340.04998779296875,535.0
2023-11-17 15:29:00,340.04998779296875,340.04998779296875,340.04998779296875,340.04998779296875,536.0
2023-11-17 15:30:00,340.04998779296875,340.04998779296875,340.04998779296875,340.04998779296875,195.0
2023-11-17 15:33:00,339.2300109863281,339.0799865722656,339.2300109863281,339.0799865722656,1415.0
2023-11-17 15:34:00,339.0799865722656,339.0799865722656,339.0799865722656,339.0799865722656,113.0
2023-11-17 15:35:00,339.0799865722656,339.2900085449219,339.2900085449219,339.0799865722656,450.0
2023-11-17 15:36:00,339.2900085449219,339.2900085449219,339.2900085449219,339.2900085449219,105.0
2023-11-17 15:37:00,339.2900085449219,339.2900085449219,339.2900085449219,339.2900085449219,20.0
2023-11-17 15:38:00,339.2900085449219,339.2900085449219,339.2900085449219,339.2900085449219,2.0
2023-11-17 15:41:00,339.05999755859375,339.05999755859375,339.05999755859375,339.05999755859375,1143.0
2023-11-17 15:42:00,339.05999755859375,339.05999755859375,339.05999755859375,339.05999755859375,58.0
2023-11-17 15:43:00,339.05999755859375,339.6499938964844,339.6499938964844,339.05999755859375,1465.0
2023-11-17 15:44:00,339.6499938964844,339.4700012207031,339.6499938964844,339.4700012207031,244.0
2023-11-17 15:45:00,339.4700012207031,339.4700012207031,339.4700012207031,339.4700012207031,198.0
2023-11-17 15:46:00,339.4700012207031,339.69000244140625,339.92999267578125,339.4700012207031,1501.0
2023-11-17 15:47:00,339.69000244140625,339.8999938964844,339.8999938964844,339.69000244140625,520.0
2023-11-17 15:48:00,339.57000732421875,339.57000732421875,339.57000732421875,339.57000732421875,266.0
2023-11-17 15:49:00,339.57000732421875,339.8399963378906,339.8399963378906,339.57000732421875,266.0
2023-11-17 15:50:00,339.8399963378906,339.57000732421875,339.8900146484375,339.57000732421875,330.0
2023-11-17 15:51:00,339.57000732421875,339.510009765625,339.57000732421875,339.510009765625,166.0
2023-11-17 15:52:00,339.510009765625,339.510009765625,339.510009765625,339.510009765625,73.0
2023-11-17 15:53:00,339.510009765625,339.510009765625,339.510009765625,339.510009765625,297.0
2023-11-17 15:54:00,339.510009765625,339.19000244140625,339.510009765625,339.19000244140625,491.0
2023-11-17 15:55:00,339.19000244140625,339.0,339.44000244140625,338.95001220703125,1159.0
2023-11-17 15:56:00,339.0,339.0,339.0,339.0,6.0
2023-11-17 15:57:00,339.0,339.1700134277344,339.1700134277344,339.0,605.0
2023-11-17 15:58:00,339.1700134277344,339.1700134277344,339.1700134277344,339.1700134277344,18.0
2023-11-17 15:59:00,339.1700134277344,339.1199951171875,339.1700134277344,339.1199951171875,253.0
2023-11-17 16:00:00,339.1199951171875,338.8599853515625,339.1600036621094,338.8599853515625,451.0
2023-11-17 16:01:00,338.8599853515625,338.8599853515625,338.8599853515625,338.8599853515625,57.0
2023-11-17 16:02:00,338.8599853515625,338.8599853515625,338.8599853515625,338.8599853515625,49.0
2023-11-17 16:03:00,338.8599853515625,338.8599853515625,338.8599853515625,338.8599853515625,11.0
2023-11-17 16:05:00,338.9100036621094,338.739990234375,338.9100036621094,338.6099853515625,1182.0
2023-11-17 16:06:00,338.739990234375,338.8399963378906,338.8399963378906,338.739990234375,260.0
2023-11-17 16:07:00,338.8399963378906,338.6000061035156,338.8500061035156,338.6000061035156,452.0
2023-11-17 16:08:00,338.6000061035156,338.6000061035156,338.6000061035156,338.6000061035156,67.0
2023-11-17 16:09:00,338.6000061035156,338.82000732421875,338.82000732421875,338.6000061035156,252.0
2023-11-17 16:10:00,338.82000732421875,338.82000732421875,338.82000732421875,338.82000732421875,361.0
2023-11-17 16:11:00,338.82000732421875,338.5799865722656,338.9599914550781,338.5799865722656,635.0
2023-11-17 16:12:00,338.5799865722656,338.5799865722656,338.5799865722656,338.5799865722656,44.0
2023-11-17 16:13:00,338.5799865722656,339.2900085449219,339.2900085449219,338.5799865722656,2892.0
2023-11-17 16:14:00,339.2900085449219,338.79998779296875,339.2900085449219,338.79998779296875,328.0
2023-11-17 16:15:00,338.79998779296875,338.8399963378906,338.8399963378906,338.79998779296875,798.0
2023-11-17 16:16:00,338.8399963378906,338.8399963378906,338.8399963378906,338.8399963378906,39.0
2023-11-17 16:17:00,338.8399963378906,338.8399963378906,338.8399963378906,338.8399963378906,109.0
2023-11-17 16:18:00,338.67999267578125,338.67999267578125,338.67999267578125,338.67999267578125,271.0
2023-11-17 16:19:00,338.67999267578125,338.7799987792969,338.7799987792969,338.67999267578125,515.0
2023-11-17 16:20:00,338.7799987792969,338.7799987792969,338.7799987792969,338.7799987792969,111.0
2023-11-17 16:21:00,338.7799987792969,338.7799987792969,338.7799987792969,338.7799987792969,91.0
2023-11-17 16:22:00,338.7200012207031,338.7200012207031,338.7200012207031,338.7200012207031,741.0
2023-11-17 16:23:00,338.7200012207031,338.7200012207031,338.7200012207031,338.7200012207031,60.0
2023-11-17 16:24:00,338.7200012207031,338.4700012207031,338.7200012207031,338.4200134277344,955.0
2023-11-17 16:25:00,338.4700012207031,338.4700012207031,338.4700012207031,338.4700012207031,19.0
2023-11-17 16:26:00,338.4700012207031,338.20001220703125,338.4700012207031,338.20001220703125,126.0
2023-11-17 16:27:00,338.20001220703125,338.239990234375,338.239990234375,338.20001220703125,691.0
2023-11-17 16:28:00,338.239990234375,338.239990234375,338.239990234375,338.239990234375,24.0
2023-11-17 16:29:00,338.239990234375,338.2300109863281,338.239990234375,338.2300109863281,485.0
2023-11-17 16:30:00,338.2300109863281,338.2300109863281,338.2300109863281,338.2300109863281,31.0
2023-11-17 16:31:00,338.2300109863281,338.05999755859375,338.2300109863281,337.94000244140625,638.0
2023-11-17 16:32:00,338.05999755859375,337.6499938964844,338.05999755859375,337.6499938964844,350.0
2023-11-17 16:33:00,337.6499938964844,338.0799865722656,338.3299865722656,337.6499938964844,531.0
2023-11-17 16:34:00,338.0799865722656,338.0799865722656,338.0799865722656,338.0799865722656,73.0
2023-11-17 16:35:00,338.0799865722656,337.9599914550781,338.0799865722656,337.9599914550781,299.0
2023-11-17 16:36:00,337.9599914550781,338.239990234375,338.239990234375,337.9599914550781,464.0
2023-11-17 16:37:00,338.239990234375,338.239990234375,338.239990234375,338.239990234375,571.0
2023-11-17 16:38:00,338.239990234375,337.7200012207031,338.239990234375,337.6099853515625,1436.0
2023-11-17 16:39:00,337.7200012207031,337.9100036621094,337.9599914550781,337.7200012207031,1321.0
2023-11-17 16:40:00,337.9100036621094,337.489990234375,337.9100036621094,337.4700012207031,804.0
2023-11-17 16:41:00,337.489990234375,337.8399963378906,337.8399963378906,337.489990234375,125.0
2023-11-17 16:42:00,337.489990234375,337.42999267578125,337.54998779296875,337.42999267578125,1138.0
2023-11-17 16:43:00,337.42999267578125,337.04998779296875,337.42999267578125,337.0400085449219,1771.0
2023-11-17 16:44:00,337.04998779296875,337.44000244140625,337.57000732421875,337.04998779296875,1479.0
2023-11-17 16:45:00,337.1400146484375,337.5199890136719,337.760009765625,337.1400146484375,2044.0
2023-11-17 16:46:00,337.5199890136719,337.5199890136719,337.5199890136719,337.5199890136719,7.0
2023-11-17 16:47:00,337.5199890136719,337.510009765625,337.5199890136719,337.32000732421875,795.0
2023-11-17 16:48:00,337.510009765625,337.29998779296875,337.510009765625,337.29998779296875,1456.0
2023-11-17 16:49:00,337.29998779296875,337.260009765625,337.3500061035156,337.260009765625,761.0
2023-11-17 16:50:00,337.260009765625,337.04998779296875,337.2699890136719,337.04998779296875,1005.0
2023-11-17 16:51:00,337.04998779296875,337.2099914550781,337.2099914550781,336.9100036621094,695.0
2023-11-17 16:52:00,337.2099914550781,337.2099914550781,337.2099914550781,337.2099914550781,34.0
2023-11-17 16:53:00,337.2099914550781,337.2099914550781,337.2099914550781,337.2099914550781,14.0
2023-11-17 16:54:00,337.2099914550781,337.2200012207031,337.2300109863281,337.0299987792969,481.0
2023-11-17 16:55:00,337.2200012207031,337.3699951171875,337.3699951171875,337.2200012207031,283.0
2023-11-17 16:56:00,337.3699951171875,337.05999755859375,337.3699951171875,337.05999755859375,468.0
2023-11-17 16:57:00,337.05999755859375,337.05999755859375,337.05999755859375,337.05999755859375,186.0
2023-11-17 16:58:00,337.05999755859375,336.94000244140625,337.05999755859375,336.94000244140625,1151.0
2023-11-17 16:59:00,336.94000244140625,337.0299987792969,337.1600036621094,336.94000244140625,760.0
2023-11-17 17:00:00,337.0299987792969,337.0299987792969,337.0299987792969,337.0299987792969,59.0
2023-11-17 17:01:00,337.0299987792969,338.45001220703125,338.45001220703125,337.0299987792969,3794.0
2023-11-17 17:02:00,338.45001220703125,338.45001220703125,338.45001220703125,338.45001220703125,94.0
2023-11-17 17:03:00,338.45001220703125,338.45001220703125,338.45001220703125,338.45001220703125,68.0
2023-11-17 17:04:00,338.45001220703125,338.54998779296875,338.54998779296875,338.45001220703125,546.0
2023-11-17 17:05:00,338.54998779296875,338.7200012207031,339.0,338.54998779296875,1217.0
2023-11-17 17:06:00,338.6199951171875,338.6199951171875,338.6199951171875,338.6199951171875,157.0
2023-11-17 17:07:00,338.6199951171875,338.7300109863281,338.7300109863281,338.2200012207031,582.0
2023-11-17 17:08:00,338.7300109863281,338.7300109863281,338.7300109863281,338.7300109863281,63.0
2023-11-17 17:09:00,338.7300109863281,338.7300109863281,338.7300109863281,338.7300109863281,199.0
2023-11-17 17:11:00,338.25,338.260009765625,338.260009765625,338.25,287.0
2023-11-17 17:12:00,338.260009765625,338.1700134277344,338.3800048828125,338.1700134277344,1308.0
2023-11-17 17:13:00,338.1700134277344,338.3699951171875,338.8900146484375,338.1700134277344,366.0
2023-11-17 17:14:00,338.3699951171875,337.95001220703125,338.3699951171875,337.95001220703125,318.0
2023-11-17 17:15:00,337.95001220703125,337.95001220703125,337.95001220703125,337.95001220703125,81.0
2023-11-17 17:16:00,337.95001220703125,337.95001220703125,337.95001220703125,337.95001220703125,24.0
2023-11-17 17:17:00,337.95001220703125,337.95001220703125,337.95001220703125,337.95001220703125,161.0
2023-11-17 17:19:00,338.7699890136719,338.7699890136719,338.7699890136719,338.7699890136719,507.0
2023-11-17 17:20:00,338.7699890136719,338.7699890136719,338.7699890136719,338.7699890136719,24.0
2023-11-17 17:21:00,338.7699890136719,338.7699890136719,338.7699890136719,338.7699890136719,95.0
2023-11-17 17:23:00,338.45001220703125,338.45001220703125,338.45001220703125,338.45001220703125,246.0
2023-11-17 17:24:00,338.45001220703125,338.3699951171875,338.45001220703125,338.3699951171875,370.0
2023-11-17 17:25:00,338.3699951171875,338.07000732421875,338.3699951171875,338.07000732421875,763.0
2023-11-17 17:26:00,338.07000732421875,338.07000732421875,338.07000732421875,338.07000732421875,195.0
2023-11-17 17:27:00,338.07000732421875,338.07000732421875,338.07000732421875,338.07000732421875,17.0
2023-11-17 17:39:00,338.0,338.2799987792969,338.2799987792969,337.7200012207031,1460.0
2023-11-17 17:40:00,338.2799987792969,338.2699890136719,338.2799987792969,338.07000732421875,870.0
2023-11-17 17:41:00,338.2699890136719,338.0,338.2699890136719,337.94000244140625,1452.0
2023-11-17 17:42:00,338.0,338.0,338.0,338.0,126.0
2023-11-17 17:43:00,338.0,338.0,338.0,338.0,127.0
2023-11-17 17:44:00,338.0,337.9599914550781,338.0,337.9599914550781,217.0
2023-11-17 17:45:00,337.9599914550781,337.6099853515625,337.9599914550781,337.6099853515625,464.0
2023-11-17 17:46:00,337.6099853515625,336.8399963378906,337.6099853515625,336.8399963378906,1906.0
2023-11-17 17:47:00,336.8500061035156,336.9100036621094,337.2799987792969,336.8500061035156,3298.0
2023-11-17 17:48:00,336.9100036621094,336.9100036621094,336.9100036621094,336.9100036621094,9.0
2023-11-17 17:49:00,336.9100036621094,336.9100036621094,336.9100036621094,336.9100036621094,45.0
2023-11-17 17:50:00,336.9100036621094,336.9100036621094,336.9100036621094,336.9100036621094,19.0
2023-11-17 17:55:00,336.79998779296875,336.79998779296875,336.79998779296875,336.79998779296875,1122.0
2023-11-17 17:56:00,336.67999267578125,336.55999755859375,336.67999267578125,336.55999755859375,240.0
2023-11-17 17:57:00,336.55999755859375,336.760009765625,337.1400146484375,336.45001220703125,1355.0
2023-11-17 17:58:00,336.760009765625,336.760009765625,336.760009765625,336.760009765625,107.0
2023-11-17 17:59:00,336.760009765625,336.8599853515625,336.8599853515625,336.760009765625,237.0
2023-11-17 18:00:00,336.8599853515625,336.8599853515625,336.8599853515625,336.8599853515625,58.0
2023-11-17 18:01:00,336.8599853515625,336.8599853515625,336.8599853515625,336.8599853515625,8.0
2023-11-17 18:02:00,336.8599853515625,336.8599853515625,336.8599853515625,336.8599853515625,25.0
2023-11-17 18:07:00,336.70001220703125,336.5199890136719,336.92999267578125,336.45001220703125,2907.0
2023-11-17 18:08:00,336.5199890136719,336.67999267578125,336.9100036621094,336.5199890136719,1553.0
2023-11-17 18:09:00,336.67999267578125,336.6700134277344,336.7799987792969,336.5400085449219,2958.0
2023-11-17 18:10:00,336.6700134277344,336.80999755859375,336.80999755859375,336.6700134277344,840.0
2023-11-17 18:11:00,336.80999755859375,336.80999755859375,336.80999755859375,336.80999755859375,63.0
2023-11-17 18:12:00,336.80999755859375,336.6099853515625,336.80999755859375,336.6099853515625,372.0
2023-11-17 18:13:00,336.6099853515625,336.6099853515625,336.6099853515625,336.6099853515625,529.0
2023-11-17 18:14:00,336.6099853515625,337.1600036621094,337.1600036621094,336.5899963378906,1364.0
2023-11-17 18:15:00,337.1600036621094,337.1600036621094,337.1600036621094,337.1600036621094,23.0
2023-11-17 18:16:00,337.1600036621094,336.67999267578125,337.1600036621094,336.5400085449219,1378.0
2023-11-17 18:17:00,336.67999267578125,337.07000732421875,337.2200012207031,336.55999755859375,1743.0
2023-11-17 18:18:00,337.07000732421875,337.010009765625,337.1099853515625,337.010009765625,221.0
2023-11-17 18:19:00,337.010009765625,337.05999755859375,337.05999755859375,337.010009765625,890.0
2023-11-17 18:20:00,337.05999755859375,337.2200012207031,337.2200012207031,336.9700012207031,1129.0
2023-11-17 18:21:00,337.2200012207031,336.6700134277344,337.2200012207031,336.6700134277344,473.0
2023-11-17 18:22:00,336.6700134277344,336.6700134277344,336.6700134277344,336.6700134277344,33.0
2023-11-17 18:23:00,336.6700134277344,336.3999938964844,336.7099914550781,336.3699951171875,4077.0
2023-11-17 18:24:00,336.3999938964844,336.70001220703125,336.70001220703125,336.05999755859375,4489.0
2023-11-17 18:25:00,336.70001220703125,336.70001220703125,336.70001220703125,336.70001220703125,175.0
2023-11-17 18:26:00,336.70001220703125,336.19000244140625,336.70001220703125,336.19000244140625,667.0
2023-11-17 18:27:00,336.19000244140625,336.17999267578125,336.19000244140625,336.17999267578125,151.0
2023-11-17 18:28:00,336.17999267578125,336.4200134277344,336.4200134277344,336.17999267578125,814.0
2023-11-17 18:29:00,336.4200134277344,336.07000732421875,336.5,336.07000732421875,716.0
2023-11-17 18:30:00,336.07000732421875,336.739990234375,336.739990234375,336.07000732421875,3009.0
2023-11-17 18:31:00,336.739990234375,336.739990234375,336.739990234375,336.739990234375,207.0
2023-11-17 18:32:00,336.739990234375,336.739990234375,336.739990234375,336.739990234375,90.0
2023-11-17 18:33:00,336.739990234375,337.0400085449219,337.0899963378906,336.739990234375,1054.0
2023-11-17 18:34:00,337.0400085449219,337.0199890136719,337.0400085449219,337.0199890136719,187.0
2023-11-17 18:35:00,337.0199890136719,337.0299987792969,337.0299987792969,337.0199890136719,369.0
2023-11-17 18:36:00,336.7799987792969,337.0299987792969,337.0299987792969,336.7799987792969,351.0
2023-11-17 18:37:00,337.0299987792969,337.04998779296875,337.04998779296875,336.7200012207031,948.0
