StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-07-06 14:29:00,474.79998779296875,474.9599914550781,474.9599914550781,474.79998779296875,339.0
2023-07-06 14:30:00,474.9599914550781,474.9599914550781,474.9599914550781,474.9599914550781,204.0
2023-07-06 14:31:00,474.9599914550781,474.9599914550781,474.9599914550781,474.9599914550781,318.0
2023-07-06 14:32:00,474.9599914550781,474.95001220703125,474.9599914550781,474.95001220703125,220.0
2023-07-06 14:33:00,474.95001220703125,474.95001220703125,474.95001220703125,474.95001220703125,93.0
2023-07-06 14:34:00,474.95001220703125,474.95001220703125,474.95001220703125,474.95001220703125,87.0
2023-07-06 14:35:00,474.95001220703125,475.3800048828125,475.489990234375,474.95001220703125,4994.0
2023-07-06 14:36:00,475.3800048828125,475.4800109863281,475.4800109863281,475.3800048828125,104.0
2023-07-06 14:37:00,475.4800109863281,476.0,476.0,475.4800109863281,1422.0
2023-07-06 14:38:00,476.0,475.9100036621094,476.0,475.42999267578125,406.0
2023-07-06 14:39:00,475.9100036621094,475.9100036621094,475.9100036621094,475.9100036621094,127.0
2023-07-06 14:40:00,475.9100036621094,475.94000244140625,476.0,475.9100036621094,502.0
2023-07-06 14:41:00,475.94000244140625,475.6400146484375,475.94000244140625,475.3699951171875,2620.0
2023-07-06 14:42:00,475.6400146484375,475.1300048828125,475.6400146484375,475.1300048828125,512.0
2023-07-06 14:43:00,475.1300048828125,475.29998779296875,475.29998779296875,475.1099853515625,224.0
2023-07-06 14:44:00,475.3299865722656,475.3800048828125,475.55999755859375,475.3299865722656,1372.0
2023-07-06 14:45:00,475.3800048828125,475.4599914550781,475.4599914550781,475.3800048828125,440.0
2023-07-06 14:46:00,475.4599914550781,475.42999267578125,475.4599914550781,475.42999267578125,341.0
2023-07-06 14:47:00,475.42999267578125,475.42999267578125,475.42999267578125,475.42999267578125,31.0
2023-07-06 14:48:00,475.42999267578125,475.42999267578125,475.42999267578125,475.42999267578125,48.0
2023-07-06 14:49:00,475.42999267578125,475.1099853515625,475.57000732421875,475.1099853515625,671.0
2023-07-06 14:50:00,475.1099853515625,475.7200012207031,475.7200012207031,475.1099853515625,305.0
2023-07-06 14:51:00,475.7200012207031,475.7200012207031,475.7200012207031,475.7200012207031,56.0
2023-07-06 14:52:00,475.7200012207031,475.7200012207031,475.7200012207031,475.7200012207031,160.0
2023-07-06 14:53:00,475.7200012207031,475.6000061035156,475.7200012207031,475.29998779296875,1649.0
2023-07-06 14:54:00,475.6000061035156,475.42999267578125,475.6000061035156,475.42999267578125,570.0
2023-07-06 14:55:00,475.42999267578125,475.42999267578125,475.42999267578125,475.42999267578125,274.0
2023-07-06 14:56:00,475.42999267578125,475.70001220703125,475.70001220703125,475.42999267578125,157.0
2023-07-06 14:57:00,475.70001220703125,475.6700134277344,475.70001220703125,475.6700134277344,233.0
2023-07-06 14:58:00,475.6700134277344,475.3900146484375,475.6700134277344,475.3900146484375,315.0
2023-07-06 14:59:00,475.3900146484375,474.489990234375,475.3900146484375,474.4599914550781,1967.0
2023-07-06 15:00:00,474.489990234375,474.489990234375,475.3399963378906,474.489990234375,2493.0
2023-07-06 15:01:00,474.489990234375,473.6700134277344,474.7900085449219,473.6700134277344,1229.0
2023-07-06 15:02:00,473.6700134277344,473.6700134277344,473.6700134277344,473.6700134277344,105.0
2023-07-06 15:03:00,473.6700134277344,474.3999938964844,474.3999938964844,473.6700134277344,759.0
2023-07-06 15:04:00,474.3999938964844,474.3999938964844,474.3999938964844,474.3999938964844,1183.0
2023-07-06 15:05:00,474.3999938964844,474.3999938964844,474.3999938964844,474.3999938964844,50.0
2023-07-06 15:06:00,474.3999938964844,474.3999938964844,474.3999938964844,474.3999938964844,95.0
2023-07-06 15:07:00,474.3999938964844,474.3999938964844,474.3999938964844,474.3999938964844,1.0
2023-07-06 15:09:00,474.44000244140625,474.5899963378906,474.5899963378906,474.0899963378906,3970.0
2023-07-06 15:10:00,474.5899963378906,474.82000732421875,474.82000732421875,474.5899963378906,211.0
2023-07-06 15:11:00,474.82000732421875,474.82000732421875,474.82000732421875,474.82000732421875,47.0
2023-07-06 15:12:00,474.82000732421875,474.6300048828125,474.92999267578125,474.6300048828125,365.0
2023-07-06 15:13:00,474.6300048828125,474.7900085449219,474.7900085449219,474.3399963378906,587.0
2023-07-06 15:14:00,474.7900085449219,474.7900085449219,474.7900085449219,474.7900085449219,48.0
2023-07-06 15:15:00,474.7900085449219,475.1700134277344,475.2300109863281,474.7900085449219,2739.0
2023-07-06 15:16:00,475.1700134277344,475.1700134277344,475.1700134277344,475.1700134277344,137.0
2023-07-06 15:17:00,475.1700134277344,475.1700134277344,475.1700134277344,475.1700134277344,67.0
2023-07-06 15:18:00,475.1700134277344,474.5,475.1700134277344,474.3500061035156,1431.0
2023-07-06 15:19:00,474.5,474.79998779296875,474.79998779296875,474.5,2408.0
2023-07-06 15:20:00,474.79998779296875,474.79998779296875,474.79998779296875,474.79998779296875,1056.0
2023-07-06 15:21:00,474.79998779296875,474.79998779296875,474.79998779296875,474.79998779296875,79.0
2023-07-06 15:22:00,474.67999267578125,474.6700134277344,474.67999267578125,474.6700134277344,630.0
2023-07-06 15:23:00,474.6700134277344,474.6600036621094,474.6700134277344,474.6600036621094,421.0
2023-07-06 15:24:00,474.6600036621094,475.2200012207031,475.3699951171875,474.6600036621094,3452.0
2023-07-06 15:25:00,475.2200012207031,475.4599914550781,475.4599914550781,475.2200012207031,770.0
2023-07-06 15:26:00,475.4599914550781,475.5,475.5,475.4599914550781,440.0
2023-07-06 15:27:00,475.5,475.5,475.5,475.5,42.0
2023-07-06 15:28:00,475.5,475.5,475.5,475.5,128.0
2023-07-06 15:29:00,475.5,475.94000244140625,475.94000244140625,475.44000244140625,309.0
2023-07-06 15:30:00,475.94000244140625,475.5,475.94000244140625,475.5,313.0
2023-07-06 15:31:00,475.5,475.30999755859375,475.5,475.30999755859375,192.0
2023-07-06 15:32:00,475.30999755859375,475.5199890136719,475.5199890136719,475.30999755859375,235.0
2023-07-06 15:33:00,475.5199890136719,475.5400085449219,475.5400085449219,475.5199890136719,236.0
2023-07-06 15:34:00,475.54998779296875,475.57000732421875,475.57000732421875,475.54998779296875,1408.0
2023-07-06 15:35:00,475.57000732421875,475.57000732421875,475.57000732421875,475.57000732421875,245.0
2023-07-06 15:36:00,475.57000732421875,474.989990234375,475.57000732421875,474.4800109863281,4611.0
2023-07-06 15:37:00,474.989990234375,474.989990234375,474.989990234375,474.989990234375,7.0
2023-07-06 15:38:00,474.989990234375,474.760009765625,474.989990234375,474.760009765625,108.0
2023-07-06 15:39:00,474.760009765625,475.32000732421875,475.54998779296875,474.760009765625,2034.0
2023-07-06 15:40:00,475.32000732421875,475.32000732421875,475.32000732421875,475.32000732421875,79.0
2023-07-06 15:41:00,475.32000732421875,475.32000732421875,475.32000732421875,475.32000732421875,1739.0
2023-07-06 15:42:00,475.32000732421875,475.32000732421875,475.32000732421875,475.32000732421875,35.0
2023-07-06 15:43:00,475.32000732421875,475.32000732421875,475.32000732421875,475.32000732421875,322.0
2023-07-06 15:44:00,475.32000732421875,475.32000732421875,475.32000732421875,475.32000732421875,11.0
2023-07-06 15:45:00,475.32000732421875,475.3500061035156,475.42999267578125,474.4700012207031,3885.0
2023-07-06 15:46:00,475.3500061035156,474.7699890136719,475.3500061035156,474.7699890136719,326.0
2023-07-06 15:47:00,474.7699890136719,474.7699890136719,474.7699890136719,474.7699890136719,205.0
2023-07-06 15:48:00,474.7699890136719,475.5400085449219,475.6600036621094,474.7699890136719,2211.0
2023-07-06 15:49:00,475.5400085449219,475.07000732421875,475.5400085449219,475.07000732421875,831.0
2023-07-06 15:51:00,475.07000732421875,475.07000732421875,475.07000732421875,475.07000732421875,28130.0
2023-07-06 15:52:00,475.07000732421875,475.489990234375,475.489990234375,475.07000732421875,574.0
2023-07-06 15:53:00,475.489990234375,475.489990234375,475.489990234375,475.489990234375,13.0
2023-07-06 15:54:00,475.489990234375,474.7900085449219,475.489990234375,474.7900085449219,122.0
2023-07-06 15:55:00,474.7900085449219,474.7900085449219,474.7900085449219,474.7900085449219,20.0
2023-07-06 15:56:00,474.7900085449219,474.489990234375,474.8999938964844,474.489990234375,3711.0
2023-07-06 15:57:00,474.489990234375,474.8500061035156,474.8500061035156,474.489990234375,513.0
2023-07-06 15:58:00,474.8500061035156,475.5400085449219,475.5400085449219,474.5,1819.0
2023-07-06 15:59:00,475.5400085449219,475.5400085449219,475.5400085449219,475.5400085449219,50.0
2023-07-06 16:00:00,475.5400085449219,474.7099914550781,475.5400085449219,474.7099914550781,1232.0
2023-07-06 16:01:00,474.7099914550781,474.7099914550781,474.7099914550781,474.7099914550781,66.0
2023-07-06 16:02:00,474.7099914550781,475.3900146484375,475.3900146484375,474.7099914550781,563.0
2023-07-06 16:03:00,475.3900146484375,475.3900146484375,475.3900146484375,475.3900146484375,76.0
2023-07-06 16:04:00,475.3900146484375,475.3900146484375,475.3900146484375,475.3900146484375,269.0
2023-07-06 16:05:00,475.3900146484375,474.6400146484375,475.3900146484375,474.6400146484375,987.0
2023-07-06 16:06:00,474.6400146484375,475.739990234375,475.739990234375,474.6400146484375,3953.0
2023-07-06 16:07:00,475.739990234375,475.9700012207031,475.9700012207031,475.739990234375,124.0
2023-07-06 16:08:00,475.9700012207031,475.9700012207031,476.0,475.9700012207031,1311.0
2023-07-06 16:09:00,475.9700012207031,476.07000732421875,476.07000732421875,475.95001220703125,2219.0
2023-07-06 16:10:00,476.07000732421875,476.07000732421875,476.07000732421875,476.07000732421875,164.0
2023-07-06 16:11:00,476.07000732421875,476.07000732421875,476.07000732421875,476.07000732421875,290.0
2023-07-06 16:12:00,476.07000732421875,476.07000732421875,476.07000732421875,476.07000732421875,265.0
2023-07-06 16:13:00,476.07000732421875,476.1600036621094,476.1600036621094,476.07000732421875,156.0
2023-07-06 16:14:00,476.1600036621094,476.1600036621094,476.1600036621094,476.1600036621094,90.0
2023-07-06 16:15:00,476.1600036621094,476.1600036621094,476.1600036621094,476.1600036621094,53.0
2023-07-06 16:16:00,476.1600036621094,476.1600036621094,476.1600036621094,476.1600036621094,51.0
2023-07-06 16:17:00,476.0,476.5799865722656,476.5799865722656,476.0,272.0
2023-07-06 16:18:00,476.5799865722656,476.5799865722656,476.5799865722656,476.5799865722656,181.0
2023-07-06 16:19:00,476.5799865722656,476.5799865722656,476.5799865722656,476.5799865722656,85.0
2023-07-06 16:20:00,476.5799865722656,476.1600036621094,476.5799865722656,476.1600036621094,450.0
2023-07-06 16:21:00,476.1600036621094,476.1600036621094,476.1600036621094,476.1600036621094,35.0
2023-07-06 16:22:00,476.1600036621094,476.510009765625,476.510009765625,476.1600036621094,228.0
2023-07-06 16:23:00,476.510009765625,476.510009765625,476.5199890136719,476.510009765625,1648.0
2023-07-06 16:24:00,476.510009765625,476.510009765625,476.510009765625,476.510009765625,135.0
2023-07-06 16:25:00,476.510009765625,477.0199890136719,477.0199890136719,476.5,1439.0
2023-07-06 16:26:00,477.0199890136719,477.0199890136719,477.0199890136719,477.0199890136719,33.0
2023-07-06 16:27:00,477.0199890136719,477.0199890136719,477.0199890136719,477.0199890136719,92.0
2023-07-06 16:28:00,477.0199890136719,477.0199890136719,477.0199890136719,477.0199890136719,70.0
2023-07-06 16:29:00,476.8999938964844,476.8999938964844,476.8999938964844,476.8999938964844,208.0
2023-07-06 16:30:00,476.8999938964844,476.8999938964844,476.8999938964844,476.8999938964844,265.0
2023-07-06 16:31:00,476.8999938964844,476.8999938964844,476.8999938964844,476.8999938964844,124.0
2023-07-06 16:32:00,476.8999938964844,476.9599914550781,477.0199890136719,476.8999938964844,594.0
2023-07-06 16:33:00,476.9599914550781,476.9599914550781,476.9599914550781,476.9599914550781,307.0
2023-07-06 16:34:00,476.9599914550781,476.9599914550781,476.9599914550781,476.9599914550781,261.0
2023-07-06 16:35:00,476.9599914550781,476.9200134277344,477.2900085449219,476.9200134277344,1371.0
2023-07-06 16:36:00,476.9200134277344,476.9200134277344,476.9200134277344,476.9200134277344,220.0
2023-07-06 16:37:00,476.9200134277344,476.9200134277344,476.9200134277344,476.9200134277344,207.0
2023-07-06 16:38:00,476.9200134277344,476.9200134277344,476.9200134277344,476.9200134277344,332.0
2023-07-06 16:39:00,476.9200134277344,476.9200134277344,476.9200134277344,476.9200134277344,56.0
2023-07-06 16:40:00,476.9200134277344,476.9200134277344,476.9200134277344,476.9200134277344,72.0
2023-07-06 16:41:00,476.9200134277344,476.8699951171875,476.9200134277344,476.8699951171875,571.0
2023-07-06 16:42:00,476.8699951171875,476.8699951171875,476.8699951171875,476.8699951171875,219.0
2023-07-06 16:43:00,476.8699951171875,476.8699951171875,476.8699951171875,476.8699951171875,353.0
2023-07-06 16:44:00,476.8699951171875,476.8699951171875,476.8699951171875,476.8699951171875,5.0
2023-07-06 16:45:00,476.67999267578125,476.67999267578125,476.67999267578125,476.67999267578125,699.0
2023-07-06 16:46:00,476.67999267578125,476.67999267578125,476.67999267578125,476.67999267578125,120.0
2023-07-06 16:47:00,476.67999267578125,477.8800048828125,477.9200134277344,476.67999267578125,2923.0
2023-07-06 16:48:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,181.0
2023-07-06 16:49:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,418.0
2023-07-06 16:50:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,2.0
2023-07-06 16:51:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,129.0
2023-07-06 16:52:00,477.8800048828125,477.8800048828125,478.45001220703125,477.8800048828125,1048.0
2023-07-06 16:53:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,598.0
2023-07-06 16:54:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,79.0
2023-07-06 16:55:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,218.0
2023-07-06 16:56:00,477.8800048828125,477.8800048828125,478.17999267578125,477.8800048828125,318.0
2023-07-06 16:57:00,477.8800048828125,478.1499938964844,478.1499938964844,477.8800048828125,971.0
2023-07-06 16:58:00,478.1499938964844,478.6099853515625,478.8999938964844,478.1499938964844,1072.0
2023-07-06 16:59:00,478.6099853515625,478.6099853515625,478.6099853515625,478.6099853515625,27.0
2023-07-06 17:00:00,478.6099853515625,478.4200134277344,478.6099853515625,478.4200134277344,541.0
2023-07-06 17:01:00,478.4200134277344,478.4200134277344,478.4200134277344,478.4200134277344,245.0
2023-07-06 17:02:00,478.4200134277344,478.4200134277344,478.4200134277344,478.4200134277344,318.0
2023-07-06 17:03:00,478.4200134277344,478.4200134277344,478.4200134277344,478.4200134277344,342.0
2023-07-06 17:04:00,478.4200134277344,478.6700134277344,478.6700134277344,478.4200134277344,153.0
2023-07-06 17:05:00,478.6700134277344,478.3800048828125,478.75,478.3800048828125,604.0
2023-07-06 17:06:00,478.3800048828125,478.3800048828125,478.3800048828125,478.3800048828125,162.0
2023-07-06 17:07:00,478.3800048828125,478.7200012207031,478.8299865722656,478.3800048828125,1140.0
2023-07-06 17:08:00,478.7200012207031,479.1099853515625,479.1099853515625,478.6000061035156,3573.0
2023-07-06 17:09:00,479.1099853515625,479.3900146484375,479.6499938964844,479.1099853515625,837.0
2023-07-06 17:10:00,479.3900146484375,479.3999938964844,479.54998779296875,479.3900146484375,1909.0
2023-07-06 17:11:00,479.3999938964844,479.3999938964844,479.3999938964844,479.3999938964844,346.0
2023-07-06 17:12:00,479.3999938964844,479.4200134277344,479.4200134277344,479.2799987792969,401.0
2023-07-06 17:13:00,479.4200134277344,479.4200134277344,479.4200134277344,479.4200134277344,234.0
2023-07-06 17:14:00,479.4200134277344,479.4200134277344,479.4200134277344,479.4200134277344,51.0
2023-07-06 17:15:00,479.4200134277344,478.8800048828125,479.4200134277344,478.8800048828125,2083.0
2023-07-06 17:16:00,478.8800048828125,478.75,479.4100036621094,478.75,541.0
2023-07-06 17:17:00,478.75,478.75,478.75,478.75,152.0
2023-07-06 17:18:00,478.75,478.75,478.75,478.75,107.0
2023-07-06 17:19:00,478.75,478.75,478.75,478.75,316.0
2023-07-06 17:20:00,478.75,478.75,478.75,478.75,77.0
2023-07-06 17:21:00,478.75,478.3999938964844,478.75,478.3999938964844,222.0
2023-07-06 17:22:00,478.3999938964844,478.5899963378906,479.239990234375,478.3599853515625,558.0
2023-07-06 17:23:00,478.5899963378906,478.5899963378906,478.5899963378906,478.5899963378906,371.0
2023-07-06 17:24:00,478.5899963378906,478.5899963378906,478.5899963378906,478.5899963378906,34.0
2023-07-06 17:25:00,478.5899963378906,478.5899963378906,478.5899963378906,478.5899963378906,254.0
2023-07-06 17:27:00,478.3399963378906,478.3399963378906,478.3399963378906,478.3399963378906,432.0
2023-07-06 17:28:00,478.3399963378906,478.3399963378906,478.3399963378906,478.3399963378906,256.0
2023-07-06 17:29:00,478.3399963378906,478.3399963378906,478.3399963378906,478.3399963378906,177.0
2023-07-06 17:30:00,478.3399963378906,478.3900146484375,478.3900146484375,478.3399963378906,339.0
2023-07-06 17:31:00,478.3900146484375,477.8500061035156,478.3900146484375,477.8500061035156,669.0
2023-07-06 17:32:00,478.0199890136719,478.0199890136719,478.0199890136719,478.0199890136719,156.0
2023-07-06 17:33:00,478.0199890136719,477.6700134277344,478.0199890136719,477.3699951171875,700.0
2023-07-06 17:34:00,477.6700134277344,478.6000061035156,478.6000061035156,477.6700134277344,3937.0
2023-07-06 17:35:00,478.6000061035156,478.7799987792969,478.7799987792969,478.6000061035156,424.0
2023-07-06 17:36:00,478.7799987792969,478.7799987792969,478.7799987792969,478.7799987792969,72.0
2023-07-06 17:37:00,478.7799987792969,479.1300048828125,479.1300048828125,478.7799987792969,522.0
2023-07-06 17:38:00,479.1300048828125,479.010009765625,479.3500061035156,479.010009765625,1922.0
2023-07-06 17:39:00,479.010009765625,479.010009765625,479.010009765625,479.010009765625,329.0
2023-07-06 17:40:00,479.010009765625,479.010009765625,479.010009765625,479.010009765625,194.0
2023-07-06 17:41:00,479.010009765625,479.239990234375,479.239990234375,478.8399963378906,782.0
2023-07-06 17:42:00,479.239990234375,479.0299987792969,479.239990234375,479.0299987792969,248.0
2023-07-06 17:43:00,479.0299987792969,479.0299987792969,479.0299987792969,479.0299987792969,232.0
2023-07-06 17:44:00,479.0299987792969,479.0199890136719,479.0299987792969,479.0199890136719,336.0
2023-07-06 17:45:00,479.0199890136719,478.42999267578125,479.0199890136719,478.42999267578125,2006.0
2023-07-06 17:46:00,478.42999267578125,478.42999267578125,478.42999267578125,478.42999267578125,19.0
2023-07-06 17:47:00,478.42999267578125,478.1600036621094,478.42999267578125,478.1600036621094,130.0
2023-07-06 17:48:00,478.1600036621094,478.2699890136719,478.79998779296875,478.1000061035156,4111.0
2023-07-06 17:49:00,478.2699890136719,478.7699890136719,478.7699890136719,478.2699890136719,217.0
2023-07-06 17:50:00,478.010009765625,477.8500061035156,478.010009765625,477.8500061035156,768.0
2023-07-06 17:51:00,477.8500061035156,477.9100036621094,477.9100036621094,477.8500061035156,400.0
2023-07-06 17:52:00,477.9100036621094,477.80999755859375,477.9100036621094,477.80999755859375,442.0
2023-07-06 17:53:00,477.80999755859375,477.92999267578125,477.92999267578125,477.80999755859375,128.0
2023-07-06 17:54:00,477.92999267578125,477.92999267578125,477.92999267578125,477.9200134277344,305.0
2023-07-06 17:55:00,477.92999267578125,477.92999267578125,477.92999267578125,477.92999267578125,151.0
2023-07-06 17:56:00,477.92999267578125,477.92999267578125,477.92999267578125,477.92999267578125,54.0
2023-07-06 17:57:00,477.92999267578125,478.1700134277344,478.1700134277344,477.92999267578125,991.0
2023-07-06 17:58:00,478.1700134277344,478.1700134277344,478.1700134277344,478.1700134277344,429.0
2023-07-06 17:59:00,478.1700134277344,477.8800048828125,478.1700134277344,477.8800048828125,816.0
2023-07-06 18:00:00,477.8800048828125,477.8800048828125,477.8800048828125,477.8800048828125,271.0
2023-07-06 18:01:00,477.8800048828125,477.8599853515625,477.8800048828125,477.8599853515625,561.0
2023-07-06 18:02:00,477.8599853515625,477.8599853515625,477.8599853515625,477.8599853515625,190.0
2023-07-06 18:03:00,477.8599853515625,477.79998779296875,477.8699951171875,477.79998779296875,376.0
2023-07-06 18:04:00,477.79998779296875,477.70001220703125,477.8599853515625,477.70001220703125,367.0
2023-07-06 18:05:00,477.70001220703125,477.92999267578125,478.1000061035156,477.70001220703125,2344.0
2023-07-06 18:06:00,477.92999267578125,478.2200012207031,478.2699890136719,477.92999267578125,1154.0
2023-07-06 18:07:00,478.2200012207031,478.2200012207031,478.2200012207031,478.2200012207031,62.0
2023-07-06 18:08:00,478.2200012207031,478.3500061035156,478.3500061035156,478.2200012207031,544.0
2023-07-06 18:09:00,478.3500061035156,478.3699951171875,478.3699951171875,478.3500061035156,403.0
2023-07-06 18:10:00,478.3699951171875,478.5299987792969,478.5299987792969,478.3699951171875,261.0
2023-07-06 18:11:00,478.5299987792969,478.5299987792969,478.5299987792969,478.5299987792969,146.0
2023-07-06 18:12:00,478.5299987792969,478.44000244140625,478.5299987792969,478.44000244140625,317.0
2023-07-06 18:13:00,478.44000244140625,478.44000244140625,478.44000244140625,478.44000244140625,503.0
2023-07-06 18:14:00,478.44000244140625,478.25,478.4599914550781,478.25,486.0
2023-07-06 18:15:00,478.25,478.5,478.5,478.25,1259.0
2023-07-06 18:16:00,478.5,478.5,478.5,478.5,301.0
2023-07-06 18:17:00,478.5,477.69000244140625,478.5,477.69000244140625,3106.0
2023-07-06 18:18:00,477.69000244140625,477.69000244140625,477.69000244140625,477.69000244140625,86.0
2023-07-06 18:19:00,477.69000244140625,477.69000244140625,477.69000244140625,477.69000244140625,45.0
2023-07-06 18:20:00,477.69000244140625,477.5199890136719,477.7699890136719,477.3500061035156,1374.0
2023-07-06 18:21:00,477.5199890136719,477.1400146484375,477.5199890136719,477.1400146484375,297.0
2023-07-06 18:22:00,477.1400146484375,477.2900085449219,477.6199951171875,477.1400146484375,3523.0
2023-07-06 18:23:00,477.2900085449219,477.0,477.2900085449219,477.0,241.0
2023-07-06 18:24:00,477.0,477.0,477.0,477.0,132.0
2023-07-06 18:25:00,477.0,476.9700012207031,477.0,476.9700012207031,157.0
2023-07-06 18:26:00,476.9700012207031,477.1400146484375,477.1400146484375,476.9700012207031,156.0
2023-07-06 18:27:00,477.1400146484375,477.1400146484375,477.1400146484375,477.1400146484375,240.0
2023-07-06 18:28:00,477.1400146484375,476.510009765625,477.1400146484375,476.510009765625,666.0
2023-07-06 18:29:00,476.510009765625,476.32000732421875,476.510009765625,476.32000732421875,118.0
2023-07-06 18:30:00,476.32000732421875,476.32000732421875,476.32000732421875,476.32000732421875,175.0
2023-07-06 18:31:00,476.32000732421875,476.8599853515625,476.8599853515625,476.32000732421875,1806.0
2023-07-06 18:32:00,476.8599853515625,476.8599853515625,476.8599853515625,476.8599853515625,51.0
2023-07-06 18:33:00,476.8599853515625,477.010009765625,477.0299987792969,476.8599853515625,754.0
2023-07-06 18:34:00,477.010009765625,477.010009765625,477.010009765625,477.010009765625,222.0
2023-07-06 18:35:00,477.010009765625,476.7799987792969,477.010009765625,476.7799987792969,990.0
2023-07-06 18:36:00,476.7799987792969,476.54998779296875,476.7799987792969,476.54998779296875,161.0
2023-07-06 18:37:00,476.54998779296875,476.54998779296875,476.54998779296875,476.54998779296875,346.0
2023-07-06 18:38:00,476.54998779296875,476.54998779296875,476.54998779296875,476.54998779296875,87.0
2023-07-06 18:39:00,476.54998779296875,476.54998779296875,476.54998779296875,476.54998779296875,80.0
2023-07-06 18:41:00,476.54998779296875,476.54998779296875,476.54998779296875,476.54998779296875,593.0
2023-07-06 18:42:00,476.54998779296875,476.54998779296875,476.54998779296875,476.54998779296875,101.0
2023-07-06 18:43:00,476.54998779296875,476.4800109863281,476.7699890136719,476.42999267578125,444.0
2023-07-06 18:44:00,476.4800109863281,476.6499938964844,476.9800109863281,476.4800109863281,2762.0
2023-07-06 18:45:00,476.6499938964844,476.6499938964844,476.6499938964844,476.6499938964844,32.0
2023-07-06 18:46:00,476.6499938964844,476.6499938964844,476.6499938964844,476.6499938964844,20.0
2023-07-06 18:47:00,476.6499938964844,476.57000732421875,476.79998779296875,476.57000732421875,429.0
2023-07-06 18:48:00,476.57000732421875,477.3599853515625,477.3599853515625,476.57000732421875,1639.0
2023-07-06 18:49:00,477.3599853515625,476.80999755859375,477.3599853515625,476.80999755859375,609.0
2023-07-06 18:50:00,476.80999755859375,476.80999755859375,476.80999755859375,476.80999755859375,101.0
2023-07-06 18:51:00,476.80999755859375,476.80999755859375,476.80999755859375,476.80999755859375,42.0
2023-07-06 18:52:00,476.80999755859375,477.2799987792969,477.2799987792969,476.80999755859375,751.0
2023-07-06 18:53:00,477.2799987792969,477.05999755859375,477.2799987792969,477.05999755859375,914.0
2023-07-06 18:54:00,477.05999755859375,476.80999755859375,477.05999755859375,476.80999755859375,2169.0
2023-07-06 18:55:00,476.80999755859375,476.55999755859375,476.80999755859375,476.55999755859375,224.0
2023-07-06 18:56:00,476.55999755859375,476.55999755859375,476.55999755859375,476.55999755859375,305.0
2023-07-06 18:57:00,476.55999755859375,476.9700012207031,476.9700012207031,476.55999755859375,1160.0
2023-07-06 18:58:00,476.9700012207031,476.57000732421875,476.9700012207031,476.57000732421875,1016.0
2023-07-06 18:59:00,476.57000732421875,476.57000732421875,476.57000732421875,476.57000732421875,139.0
2023-07-06 19:00:00,476.57000732421875,476.57000732421875,476.57000732421875,476.57000732421875,247.0
2023-07-06 19:01:00,476.57000732421875,476.57000732421875,476.57000732421875,476.57000732421875,132.0
2023-07-06 19:03:00,477.0299987792969,476.5400085449219,477.0299987792969,476.5400085449219,373.0
2023-07-06 19:04:00,476.5400085449219,477.0799865722656,477.0799865722656,476.5400085449219,307.0
2023-07-06 19:05:00,477.0799865722656,477.0799865722656,477.0799865722656,477.0799865722656,58.0
2023-07-06 19:06:00,477.0799865722656,476.989990234375,477.1700134277344,476.989990234375,3264.0
2023-07-06 19:07:00,476.989990234375,476.989990234375,476.989990234375,476.989990234375,164.0
2023-07-06 19:08:00,476.989990234375,477.05999755859375,477.05999755859375,476.989990234375,258.0
2023-07-06 19:09:00,477.05999755859375,476.69000244140625,477.2200012207031,476.69000244140625,1263.0
2023-07-06 19:10:00,476.69000244140625,476.6400146484375,476.8599853515625,476.6400146484375,2178.0
2023-07-06 19:11:00,476.6400146484375,476.7099914550781,476.7099914550781,476.54998779296875,639.0
2023-07-06 19:12:00,476.7099914550781,476.7099914550781,476.8599853515625,476.67999267578125,1225.0
2023-07-06 19:13:00,476.7099914550781,476.6499938964844,476.7099914550781,476.6499938964844,199.0
2023-07-06 19:14:00,476.6499938964844,476.8699951171875,477.0299987792969,476.6499938964844,1768.0
2023-07-06 19:15:00,476.8699951171875,476.8699951171875,477.0899963378906,476.8699951171875,818.0
2023-07-06 19:16:00,476.8699951171875,477.1400146484375,477.2200012207031,476.8699951171875,1332.0
2023-07-06 19:17:00,477.1400146484375,477.5199890136719,477.5199890136719,477.1400146484375,855.0
2023-07-06 19:18:00,477.5199890136719,477.94000244140625,477.94000244140625,477.4700012207031,3603.0
2023-07-06 19:19:00,477.94000244140625,478.2200012207031,478.2200012207031,477.94000244140625,404.0
2023-07-06 19:20:00,478.2200012207031,478.2300109863281,478.3599853515625,478.2200012207031,964.0
2023-07-06 19:21:00,478.2300109863281,478.489990234375,478.489990234375,478.19000244140625,1131.0
2023-07-06 19:22:00,478.489990234375,478.8399963378906,478.8399963378906,478.489990234375,1145.0
2023-07-06 19:23:00,478.8399963378906,478.7099914550781,478.8399963378906,478.7099914550781,762.0
2023-07-06 19:24:00,478.7099914550781,479.4700012207031,479.4800109863281,478.7099914550781,1615.0
